CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
101830,2018-01-03,2018-01-04,0.9830508638955636,1.01082772,-0.027776856104436365,0.7480328173885705,,-0.11071177055340897,-0.09687806796546372,-0.1278919709088452,-0.1376341479921872,-0.08892024295637313,Telcm,-0.02185483610443628,-0.08669176432902603,-0.07731504910487863,-0.07857624689429321,-0.035367413527597535,-0.022700147431482742
101830,2016-10-19,2016-10-20,0.9520348956080104,0.9985996799999999,-0.04656478439198952,1.0919850999161327,,-0.09099956966671785,0.12425238912359271,0.1944312809401363,0.14282114780940347,0.10233232907821965,Telcm,-0.03788680439198966,-0.08579970152836991,0.12274097868395129,0.15490098421917486,0.13192087220501136,0.07004614062053482
101830,2016-10-11,2016-10-12,0.9985250400335722,0.99639748,0.0021275600335722844,0.65724320285074,,-0.06108390291608845,0.08869687831858553,0.20872672608254206,0.24850389745801338,0.1261730761142854,Telcm,-0.0024699199664276472,-0.049340710682278854,0.08172879043196457,0.16930077434544732,0.2215075835226692,0.09155803307516308
101830,2016-04-05,2016-04-06,1.00285714013236,0.9989597800000001,0.0038973601323599727,1.5073591941416051,,0.05329906317079147,0.016781466378237075,0.25993677082751887,0.6568275745671213,0.8286979538400967,Telcm,0.010366660132359984,0.07439685381328309,0.035748262044571155,0.24962158767497722,0.6735385201806587,0.8629876930221612
101830,2015-07-31,2015-08-03,1.035608346603179,0.9951049000000001,0.04050344660317884,1.7110830540500688,1.0,0.36600546109926835,0.5248960703213118,0.47505137821312005,0.1427249263746243,-0.13114318604287223,Telcm,0.03271554660317899,0.397004539508209,0.5481081085294195,0.4905240847043928,0.1755863067807275,-0.14420781319729026
101830,2014-08-07,2014-08-08,0.9761904182656513,1.0153452,-0.03915478173434872,4.275593832300028,,-0.10075048030800215,0.1118475867542712,-0.003374761579881369,-0.38719519301914396,-0.31978135774627303,Telcm,-0.036742481734348686,-0.08508899217136112,0.12022111181508488,0.014700751807123602,-0.34640510992635953,-0.26318954281666984
101830,2014-06-17,2014-06-18,0.9791666321732395,1.008709,-0.029542367826760563,0.5145033771363215,,-0.036374266708878,-0.13935444185210388,-0.2151885643594611,-0.3050287739074363,-0.5086838855801495,Telcm,-0.029545787826760428,-0.04789743188402107,-0.1736518883701509,-0.218397645681649,-0.2987676397733011,-0.48230043512249055
101830,2012-05-17,2012-05-18,1.0042372842829486,1.0087648,-0.004527515717051456,0.9223910295147484,,0.09734565944680307,0.39255811566267695,1.040783268868058,1.210345038173441,1.285814427840825,Telcm,-0.003847195717051388,0.0746732471669116,0.3388374848252511,0.9596949881719508,1.1193984531290322,1.2155786823816788
101830,2011-05-13,2011-05-16,1.0019608292291822,0.99130836,0.010652469229182171,0.6785928960188344,,0.14022019267452213,0.05145010531060612,-0.21314937896298558,-0.24784248513514395,-0.39054271099673543,Telcm,0.010499769229182165,0.13337050533501338,0.04028875521173625,-0.2113626443931499,-0.2492089318707006,-0.362797693330168
101830,2011-04-27,2011-04-28,1.0814195969919627,1.00610928,0.07531031699196267,0.5766090173005578,0.0,0.0838445498553233,0.15381838390492086,0.08777579975803851,-0.15099663037808597,-0.29877604143695546,Telcm,0.07371959699196262,0.07073526679961217,0.13488997359485677,0.08985801413444106,-0.15593577745946674,-0.31126241541832333
101830,2008-05-06,2008-05-07,0.9771490698873119,0.9870385800000001,-0.009889510112688238,2.1693199617242653,,-0.00951298675404677,-0.06020143599750605,-0.0215075060991039,-0.11765439060013339,-0.28484657101639893,Telcm,-0.018916910112688146,-0.0202740838178469,-0.03544767357302159,0.017185225718230224,-0.10956075826355882,-0.2700593766758745
101830,2005-08-17,2005-08-18,0.9848197490421481,0.99919895,-0.014379200957851945,1.6285562481729907,,-0.027000896076630143,-0.10428768257083076,-0.07089462016899217,-0.12001823521180344,-0.158217761218872,Telcm,-0.008883670957851808,-0.008633325739955788,-0.07103584233092097,-0.019407744391319426,-0.05281887446470823,-0.12017809122220136
101830,2005-06-09,2005-06-10,1.0347933021224571,1.00069412,0.03409918212245722,0.7997830341894743,,0.015213793108671547,-0.0013030941290606002,0.015964164491339528,-0.053260716637251404,-0.01842217397571866,Telcm,0.02296138212245702,0.012733283518370553,0.021095739116445245,0.03008242114036319,-0.005700128414498407,0.03110112094725881
1617640,2018-11-13,2018-11-14,0.9208798450476409,1.00400914,-0.0831292949523591,5.839651056677368,,0.20182335917329697,0.11923434219556095,0.16040336106748154,0.09219314301819281,0.12413293571923245,Softw,-0.09250821495235917,0.18514804414435715,0.07972233934075423,0.08912994171862465,-0.0034114313677857666,-0.0016729561004897864
1617640,2015-02-16,2015-02-17,1.111874648641707,1.00019997,0.1116746786417071,2.6696415761934014,,0.03276610545381797,-0.09795654577544255,-0.14167914450788088,-0.2148267288907303,-0.3255044290077498,Softw,0.110881688641707,0.017006240792953653,-0.10670899156764468,-0.15207468924921552,-0.23300478511119638,-0.3747188655782858
1065088,2015-07-17,2015-07-20,1.0425780746314808,0.99520047,0.047377604631480774,2.250046339510268,,0.04774899406374411,0.05969002578185789,-0.04181104549395098,0.0793343561963088,0.04402480214289284,Softw,0.042992474631480704,0.0565076427818586,0.06430542044263698,-0.06355150609315319,0.017266118205968795,-0.02655223112067895
1065088,2015-06-29,2015-06-30,1.0177699229266637,1.0094204,0.008349522926663688,0.8651365883950289,,0.046049296079694546,0.1310326003783655,0.10453498971233066,0.1807669216211394,0.15259606466679565,Softw,0.010558652926663914,0.03204885698894233,0.07631793204918669,0.035367033395176106,0.05764382674406554,0.01653277412756249
1065088,2015-05-04,2015-05-05,0.9725934881550127,0.9850368899999999,-0.012443401844987267,0.7471599978181035,,-0.0060381643497713355,0.02319819532017431,0.15799517830100118,0.13930187126879734,0.1718373388073312,Softw,-0.005522221844987296,-0.000508242586451102,0.02927605003396394,0.12777743132582908,0.09641463156793606,0.08551227969131814
1065088,2014-05-14,2014-05-15,1.005808310323288,0.9945676,0.011240710323287995,0.9148413212541487,,-0.03803365800341951,-0.07679533608075606,0.011303063719743323,-0.03393276363844522,-0.039886922577455186,Softw,0.010943410323287939,-0.048339576215066904,-0.0860865350646367,-0.021950483618767835,-0.06845139730382122,-0.05402686753823849
1283699,2017-06-12,2017-06-13,0.978351666138536,1.00379065,-0.025438983861464037,1.1616927734132088,,-0.0520810720667203,-0.05704368414360217,-0.03659272157138849,-0.11149221121504738,-0.15823249189624833,Telcm,-0.013963133861463972,-0.027999040038473866,-0.027896439608589785,0.013649799133161555,-0.013275606643012527,-0.03637730013982332
1283699,2015-11-11,2015-11-12,1.035294108047317,0.97495515,0.06033895804731704,1.175481741216107,,-0.022981478198939476,0.07445213897053649,0.04335044587273784,0.013140002998867195,0.06311418613812758,Telcm,0.05124531804731702,-0.008680457344266035,0.09465118263263816,0.01125220938963234,-0.022872724221757124,0.014682858668203291
1283699,2014-06-05,2014-06-06,1.0119437948980095,1.00761188,0.004331914898009437,1.305738174954385,,-0.025283838607846776,-0.06677528558237833,-0.12913397727463605,-0.17749091771375825,-0.20576848890187627,Telcm,0.007140284898009552,-0.004468902658483431,-0.08125673576690196,-0.11424335818805553,-0.16888448053590155,-0.1685184570798144
1283699,2013-05-01,2013-05-02,1.0593220045448448,1.02171648,0.03760552454484478,5.1937194388557435,,0.1441309885204749,0.30418796859990493,0.36681677941781166,0.4376922212544112,0.5212020620720008,Telcm,0.04728889454484486,0.1638413600001678,0.34721943750612816,0.4052008686231008,0.5044769891971081,0.5561422183791489
1283699,2011-08-23,2011-08-24,0.9867674532767143,0.9965745500000001,-0.009807096723285724,1.187276446028381,,-0.021102221778116936,-0.19234482365137417,-0.27080688078493076,-0.21710729435966525,-0.2272753346424924,Telcm,-0.010466786723285604,0.0015182194447547204,-0.18624944488021367,-0.24642541018706832,-0.21178596034552366,-0.1990936780233029
1283699,2011-06-01,2011-06-02,0.9674931038573943,0.988011,-0.020517896142605685,1.181887919963157,,-0.08168409799751775,-0.06773920212081053,-0.3010790320268022,-0.4321761804159473,-0.4687701416443386,Telcm,-0.01681739614260569,-0.07294693120151419,-0.05162058493799493,-0.29036531104819896,-0.42606479381190077,-0.4492380334823046
1283699,2011-03-21,2011-03-22,0.991048571595296,0.9996894600000001,-0.008640888404704117,0.9800902012917759,,0.02428959635105299,0.10312048165752352,0.04360348307088091,0.04226146460887603,-0.2261956160456151,Telcm,-0.01304806840470396,0.007130609508127828,0.06088191989158309,0.0058098066445602115,0.02321555697664346,-0.2472135660100565
1283699,2011-03-17,2011-03-18,1.0560432073051609,1.02077742,0.035265787305160945,0.7465077921792833,,0.06245872399405328,0.039741186189797384,0.09939693954204754,0.08239848905475378,-0.21505547793573698,Telcm,0.039483847305160635,0.04831548112896389,0.012446095887440833,0.06471268622533399,0.04969843470789903,-0.2286979395564226
1283699,2010-07-21,2010-07-22,1.0339366725742687,1.03444885,-0.0005121774257312861,0.7463039773543478,,0.014796461671952033,0.03649971642346905,0.0932656495238049,0.24401442814835117,0.2439462496361926,Telcm,-0.0088967674257312,-0.010644957811526634,-0.0063755047605889015,0.06120269130659395,0.22913694659371475,0.2393090109832492
1101215,2013-06-06,2013-06-07,0.9897931013944863,1.0137090999999998,-0.023915998605513522,1.785081076680681,,-0.014561448571245195,0.0063790833776575795,0.07751365218320849,0.18645845204015377,0.21506996866687733,BusSv,-0.02601154860551369,-0.024572687309107,-0.009495195152913194,0.0465836529219712,0.12591834551989378,0.14456963059801198
1101215,2001-09-21,2001-09-24,1.1925000349680583,1.04588268,0.14661735496805828,0.5927701099528433,,0.10095740814317744,0.1711101998998621,0.24451322923758756,0.5736181586649998,0.714595055746363,BusSv,0.1512332349680583,0.11397231415229347,0.11994991997848414,0.13315130246973084,0.5909964062641024,0.7141100157359299
1377013,2015-07-03,2015-07-06,0.9930123561350153,0.9884109600000001,0.004601396135015201,0.7505159097074182,,0.01593480694706595,0.04158903768430067,0.06346612751985048,0.04605454653821406,0.027100966436966245,Telcm,-0.008372923864984783,0.021083503724092623,0.07842397919195021,0.10915320227700398,0.07748949168253294,0.07960503743611225
1377013,2014-06-10,2014-06-11,0.99304202622108,0.9898231200000001,0.003218906221079898,0.5000198564756614,,0.00436024107567845,0.027274652536027455,0.01342442670945565,-0.025227356605406093,-0.020735657782770867,Telcm,0.0040166162210799605,0.010800603899914218,0.01484972142258667,0.01771382017340728,-0.0213786064762298,-0.007063996962882957
1377013,2013-07-26,2013-07-29,0.9841677492659042,0.9974955600000001,-0.013327810734095835,0.7660743523459252,,-0.03496268320305418,-0.062119706017249476,-0.028031822798966877,0.056417237766474226,0.05149817464318773,Telcm,-0.001169050734095789,-0.031456099426881656,-0.0358116561047187,-0.03385546524429972,0.0847938404681059,0.0877054352177129
1377013,2013-05-20,2013-05-21,0.988824484293506,0.99238528,-0.0035607957064940354,0.661806927433162,,-0.006170994298350996,0.1859686831068964,0.1275847863399997,0.12063914674534115,0.16748322920900938,Telcm,-0.004263895706494103,0.009779976974905069,0.17341461359172428,0.14291726543681105,0.13522795117729847,0.1834481254348499
1377013,2013-04-29,2013-04-30,1.001485719883911,0.9920686799999999,0.009417039883911182,1.26338046931038,,0.002442433166825131,-0.02360351814844186,0.16645393685382293,0.09495399364954094,0.12721064244787827,Telcm,0.00038541988391127546,0.0076063374044494925,0.0205467930985892,0.1968833097377516,0.14637794580740704,0.1631162429867432
1377013,2012-05-21,2012-05-22,0.989031027067114,1.0026,-0.013568972932885948,0.8978361064184168,,-0.011177029834894547,0.02502318846673135,0.09419284523216254,0.14194081563819227,0.13760418930333862,Telcm,-0.007268972932885975,-0.024770913321324528,-0.014133830370522737,0.02242447276236126,0.05238975670508861,0.06186559090684218
1377013,2011-05-24,2011-05-25,0.9967345871476986,1.0097234,-0.012988812852301357,0.9445053669720425,,0.008313062717587472,0.007729217101286601,-0.04098861622654493,-0.00708019212440425,-0.15889726477003707,Telcm,-0.0105479328523016,0.011862410208111629,0.01573032827543397,-0.04153321622633199,-0.008277166006263048,-0.12439899394894882
1108524,2018-08-07,2018-08-08,1.0095541737710287,0.9991002000000001,0.010453973771028635,0.6202517782160765,,0.009921021170785416,0.05097816528211774,0.0134734244577559,0.027462302004637063,0.11382073602674114,Softw,0.005451073771028714,0.022739274225762607,0.06872212588983984,0.0447975538361336,0.03844327859683949,0.09938150741958185
1108524,2018-05-01,2018-05-02,1.010559686827324,0.9912157500000001,0.01934393682732405,0.6349860299719879,,0.017599443549510818,0.069059456632657,0.10506401399067933,0.14074060724605597,0.12896103239548506,Softw,0.017369286827324082,0.013995737560110744,0.031881614377714085,0.067096421616194,0.12587045324339896,0.12036556638145002
1108524,2018-04-27,2018-04-30,1.024039256033141,0.9943808,0.0296584560331411,0.7081792672703452,,0.038897492682223644,0.08349251261447743,0.16951645322349917,0.15622861627968088,0.1552620810668448,Softw,0.0216251160331411,0.019835069646030545,0.04555295491626343,0.07891899069736197,0.1386405646317026,0.1467699259752273
1108524,2018-04-10,2018-04-11,1.0159846321554595,1.00345884,0.01252579215545957,0.675705698682166,,-0.012597889228396442,0.041332392676426855,0.13903202721506247,0.138833188699667,0.23847311356224044,Softw,0.01022951215545942,-0.00743108759805633,0.015143364419071936,0.07991065025868194,0.10450501808743806,0.193288588558719
1108524,2018-03-20,2018-03-21,0.9434143088583938,0.97401524,-0.030600931141606114,1.4448094302076786,,-0.02759677260986171,0.026985094416231648,0.0772392604303982,0.07218406859321247,0.1554294134210743,Softw,-0.02663908114160618,-0.012122115756845409,0.016248934129417747,0.033671411457935285,0.044674969559237,0.12321938327024484
1108524,2018-03-19,2018-03-20,0.9737557503553226,1.0008991,-0.02714334964467746,1.2689229654553777,,-0.017180155350544513,0.01149778623423936,0.07610987144086234,0.1116421390043425,0.14697271465546757,Softw,-0.01785659964467745,0.0038686165913567327,0.012162847653191533,0.03867577729947724,0.07342665793897507,0.13133071370215732
1108524,2017-06-06,2017-06-07,1.0016465590383246,1.0033027,-0.0016561409616755451,0.9688541199926972,,-0.04087150339290002,-0.026815258269252462,0.027746212943744908,0.0040256407310717,0.08713419997259231,Softw,-0.0026562409616754934,-0.03030349465743687,-0.032998332710693745,0.01744570615642438,0.0016141292532998452,0.054368405034782796
1108524,2016-05-31,2016-06-01,0.9943853634470966,1.0055070000000002,-0.011121636552903547,0.8143202977634085,,-0.008482629307932199,-0.05825704366971529,-0.08661874451021456,-0.1934393227401009,-0.13703383572336947,Softw,-0.003515436552903428,0.0006748039923651916,-0.04493468200977613,-0.11173416262800206,-0.2251626427161545,-0.1409126005320992
1108524,2013-06-03,2013-06-04,0.9247076003007907,0.9807759,-0.056068299699209345,2.376901633547316,,-0.07641131384074196,0.008303228521678196,0.030634870660221747,0.20227447125262277,0.20985023983402806,Softw,-0.05578674969920938,-0.07080690096996356,0.014274718519501572,0.03154285328270223,0.19566599972418053,0.19833577534947433
1108524,2012-01-05,2012-01-06,1.0200466075147185,1.0008946799999998,0.019151927514718725,1.0845852290844857,,0.13026842956191587,0.2175186586922362,0.48819641565531047,0.33947649342138475,0.2888033312563776,Softw,0.02914230751471858,0.13044289847268642,0.20731848316975676,0.4600780071082786,0.30725366086505423,0.2838321759115128
1108524,2011-06-14,2011-06-15,0.9762480695927519,0.9839793600000001,-0.007731290407248181,0.7979188896834275,,0.02128979057085778,0.02868711448076544,-0.016648445560394576,-0.038164076483676035,-0.08858704765433845,Softw,-0.001805690407248095,0.011347083396864077,-0.01567644163033277,-0.054593522890763246,-0.11952680071896582,-0.16395619048145071
1108524,2005-05-18,2005-05-19,1.167297954103703,1.00339389,0.16390406410370306,0.8651114887184207,-1.0,0.2846054113844201,0.2153360923227492,0.34693446848964093,0.4547172302130069,0.6195599073370837,Softw,0.15902233410370292,0.287232478613618,0.24504631700656654,0.34250445763829296,0.4611337524752066,0.5616004368730116
1166691,2018-04-24,2018-04-25,0.9994004004803204,1.0106096,-0.01120919951967958,1.1207852300331547,0.0,-0.10168747795940625,-0.09468254933789955,-0.03891320352615768,0.005240219455501682,0.014289404235409364,Telcm,0.008209920480320432,-0.023746917942360835,-0.024965653316905034,0.004208577792320645,0.038174260595924325,-0.016659979497279265
1166691,2011-05-13,2011-05-16,0.9936602020499715,0.99130836,0.00235184204997152,0.969583461495639,,-0.011487856388459505,0.023271492761664958,-0.014498555029752058,0.039391704645214354,0.03311762534803142,Telcm,0.002199142049971514,-0.018337543727968253,0.012110142662795087,-0.012711820459916368,0.03802525790965772,0.06086264301459887
1166691,2005-04-25,2005-04-26,0.9871875047683719,0.9941735999999999,-0.0069860952316279645,0.7480133953627884,,-0.01878018758129063,-0.06930198900552631,-0.15178618136588262,-0.1263327278499885,-0.18626376057799654,Telcm,-0.013403415231627913,-0.009616722914265075,-0.05165101490594848,-0.10223153592030021,-0.08944810687094817,-0.12069185628292589
732717,2018-04-30,2018-05-01,0.9804281536783986,0.99608488,-0.01565672632160131,1.4818812243940334,,-0.04447177947997394,-0.06958283879925808,-0.14712653514604035,-0.10624976281673104,-0.03342092973141497,Telcm,-0.003686746321601375,-0.017010100603651823,-0.03896500059015273,-0.13000936256410267,-0.11632921236749383,-0.12615427225607712
732717,2017-05-03,2017-05-04,1.0041666625274552,1.0048009199999999,-0.0006342574725446415,1.4619493087306903,,-0.0024255869452214363,-0.0056452066725583006,-0.021962700603781027,-0.105927082406708,-0.17923482363712417,Telcm,-0.0029252974725446634,0.012803875261136688,0.009472649922789955,-0.024946521626513007,-0.03440342423669862,-0.05596722998941894
732717,2016-10-21,2016-10-24,0.9789276905799381,1.00077516,-0.021847469420061993,0.6824657813672661,,-0.013308645954202114,-0.00026388448793412955,0.0302089328532269,-0.005147417262220344,-0.0361132790497507,Telcm,-0.016553849420061773,-0.008255185898493056,-0.01385428479012929,-0.029401803435802565,-0.02908700978811085,-0.07893047752670612
732717,2016-04-29,2016-05-02,1.0023183965300213,0.99731705,0.005001346530021267,0.8814809537955708,,0.013565798226493064,0.03333727696488964,0.047407377611214274,-0.009726303077691956,-0.05581695729839342,Telcm,0.0026124765300212793,0.016933370745757403,0.037084324597621565,0.04299110863469835,0.019773240138324377,-0.015207249424016633
732717,2015-04-27,2015-04-28,1.0196538036358571,0.9988897399999999,0.020764063635857255,1.5203492583415241,,-0.007828779906045913,0.014789591222914567,-0.00497283297502249,0.03782338775647398,0.02836153920013096,Telcm,0.0131558436358572,0.009604585536009513,0.025049083478275058,-0.006296288306579356,0.04527736570394569,0.0349727470365504
732717,2014-04-25,2014-04-28,1.0269642344221492,1.0067061600000002,0.020258074422148997,1.09226627707253,,0.043024575882101734,-0.036633336079590295,-0.02608303623224395,-0.06501829962084327,-0.028233639328795412,Telcm,0.020855354422149253,0.015001916215130251,-0.05098483389453912,-0.0533302907702915,-0.07326767116250421,-0.03490929302473833
732717,2013-04-26,2013-04-29,1.0113390431577804,1.0096194299999999,0.001719613157780575,1.108496569829288,,-0.03602937069983403,-0.06998391179224817,-0.12448251610912264,-0.16954395938218836,-0.1966899128336711,Telcm,0.006636943157780628,-0.03282031012549247,-0.026209751109576462,-0.09492787539526393,-0.11606062910270087,-0.15971976168361623
732717,2012-05-01,2012-05-02,1.0015123785536497,0.9893138,0.012198578553649697,1.0438219067534054,,0.06037783236215977,0.1366682899772902,0.1404887882462944,0.11012035423104294,0.042494019969102625,Telcm,0.0010123185536496937,0.022917559481026584,0.06111268495056965,0.029977126717684488,-0.006168003186419302,-0.09075703600459617
732717,2011-05-04,2011-05-05,0.9833280694752473,0.9963622799999999,-0.01303421052475262,1.1883483496795764,,-0.011676052620876676,0.02339874987953483,-0.029487499619810342,0.01406904548600707,-0.01795568781777601,Telcm,-0.011818400524752803,-0.012094436393619623,0.021024809286076085,-0.015335392296923489,0.025888978844042065,-0.005700142002395436
732717,2006-08-16,2006-08-17,1.0085950488886546,1.0048054,0.0037896488886546287,0.7558692300617265,,0.02232579378133548,0.05100080257725592,0.03089081990327247,0.07224569143700443,0.11804207218989649,Telcm,0.00278763888865452,0.004253948234099747,0.013716308224676954,-0.022234922328039586,-0.010187303535576397,0.028573232953853722
1091667,2019-01-29,2019-01-30,1.1424183490493565,1.02443892,0.11797942904935654,0.842349659736703,1.0,0.1230414842235179,0.15329555583519228,0.1660867329995086,0.27880338448567854,0.27676043764967573,Telcm,0.1240451490493566,0.15161041189562696,0.15901854439742436,0.16075680697308092,0.24631591766248384,0.25066678348275095
1091667,2017-12-27,2017-12-28,1.0081320073670756,0.99648746,0.011644547367075653,0.9109129664773199,,0.021938599663518632,0.08316230913616485,-0.04856183847025075,-0.2021686984006702,-0.16298161355169793,Telcm,0.010648507367075677,0.04663124159265686,0.10118842714789689,0.011433964909063343,-0.07749917699861864,-0.07119924280235512
1091667,2017-04-28,2017-05-01,0.97835785971304,1.00240063,-0.02404277028695989,0.7896431947323237,1.0,-0.07718485596320046,-0.03556284988851344,-0.03201586075305274,0.10965393039732185,-0.06528171318965903,Telcm,-0.01465430028696002,-0.0291144129951163,0.010344062308928148,0.03410800254828228,0.19631571075031762,0.07027512916839807
1091667,2016-05-23,2016-05-24,1.0026666937934043,1.02160296,-0.01893626620659572,2.4729802668614056,,-0.04759705706843498,0.017944695644448894,0.05572545473683621,0.12593137833212498,0.1309149372656211,Telcm,-0.010572456206595637,-0.042275440649721885,-0.021269370030895685,0.0671085134544267,0.14410316272591772,0.1685564890599076
1091667,2016-05-19,2016-05-20,0.9887067397218233,1.0056865,-0.016979760278176603,4.692566169252693,,-0.06575458579690063,-0.006737500101287042,0.051710558524511896,0.13410166902791154,0.10503999820287957,Telcm,-0.016238670278176603,-0.06122157482674817,-0.045772878231788106,0.05531894962464934,0.15166278217384543,0.1392382489810593
1091667,2016-05-18,2016-05-19,1.0250648470008037,1.00417525,0.020889597000803617,4.692566169252693,,-0.04107673741545537,-0.009111060475594401,0.06472201977935921,0.13938104557036857,0.09165193141509342,Telcm,0.020018407000803595,-0.04067011077712068,-0.04319781998156058,0.06397471322128223,0.1537497499260574,0.12528148042140907
1091667,2014-05-08,2014-05-09,0.9975256798717068,1.01453,-0.017004320128293116,0.7356157905941074,,0.006845043048539168,0.04831213179432914,0.09829919355428252,0.1032459430809396,0.054517892996441164,Telcm,-0.009082650128293124,0.007320625642948331,0.08618087597310287,0.09186373323446384,0.13097787018338036,0.08662513508705372
1091667,2006-04-05,2006-04-06,1.0094340662380865,0.9883153000000001,0.021118766238086395,0.7847174294163555,,0.010078964793488132,0.12459462035475777,0.08248061358550585,0.32826755362709426,0.4443988698495589,Telcm,0.015032986238086465,0.030348806660939642,0.09108295040385916,0.010829531819640303,0.2287802275620303,0.31577451029142445
1373715,2019-10-22,2019-10-23,1.0413418724943835,1.0052067599999999,0.036135112494383614,5.112673462481226,0.0,0.02870021195637129,0.15128657787513689,0.25758808387962984,0.463127265034905,0.3466855628047809,Softw,0.022657342494383448,0.014512230457910391,0.11862286787229981,0.17969475829630266,0.36355367715832165,0.18187538005644566
1370637,2019-07-19,2019-07-22,1.0299165081219894,1.00901625,0.02090025812198948,0.7740310507551886,,-0.13319978613951144,-0.20357257581630217,-0.08470418462207574,-0.390398331906772,-0.3900626564447083,Softw,0.018091938121989504,-0.13696399440899087,-0.2076700300217591,-0.08990150219306625,-0.3934904530415061,-0.4189875856247618
1289419,2019-11-07,2019-11-08,0.9844746085097443,1.0011941100000001,-0.016719501490255806,0.918503563164348,,-0.02891339217876987,-0.08876105834092718,-0.08201233784406736,-0.06666836645054253,0.016991959930710787,Softw,-0.020413331490255593,-0.04889876328778997,-0.10764893954839005,-0.17094970363520523,-0.17814948317647528,-0.15461529691410503
1289419,2019-07-25,2019-07-26,1.0068408185769917,1.00497376,0.0018670585769917647,1.3203377633652453,,0.04126935380060848,0.060218340184344465,0.051338230220810965,-0.014147205910473026,-0.05294375867047796,Softw,-0.007434521423008267,0.03505436849972299,0.07164293236413377,0.07482690151510119,-0.010919104720695572,-0.08057072083310612
1353283,2019-06-13,2019-06-14,1.0091339818865692,0.99879595,0.010338031886569232,0.7020328618939015,,0.04535235977130769,0.12520165078610024,-0.06970637358223597,-0.09096955699490406,0.1702420891375842,Softw,0.00415374188656914,0.043939877970596175,0.0880120319520672,-0.07699175380681422,-0.0797242240106073,0.14922795731002836
1428336,2019-08-29,2019-08-30,0.9842479677464776,0.9915973899999999,-0.007349422253522309,0.6406730913990752,,0.02334866924906054,-0.10431088621400764,0.005252332437656326,0.1190320913927787,0.295917725896621,Softw,-0.00018371225352242782,0.05073020739382117,-0.09353501051323543,0.016918802150856393,0.1059546044372488,0.25233234553600203
1580156,2019-11-22,2019-11-25,0.9875724937862469,1.01111748,-0.023544986213753116,1.10825192027505,,-0.050398503535344474,-0.09190921630736593,-0.04699571316382656,-0.6214062259116588,-0.7157726915237473,Books,-0.038974706213753096,-0.07327734995262203,-0.07731912559179321,-0.02940357588620679,-0.48901321132643255,-0.588958118097665
732712,2019-08-07,2019-08-08,1.0125250469544251,1.01174634,0.0007787069544251679,0.7599160375200832,,0.019323329871972827,0.06002041674926217,0.04941138440442172,0.018727322593757423,-0.0357517485728891,Telcm,-0.0023719330455747034,0.009503577714899292,0.03756403919949425,0.032740781231827,0.03363568480609058,0.02258765296410581
1459200,2019-06-07,2019-06-10,0.9946425088741456,1.00409364,-0.009451131125854384,1.0276752059327043,,-0.04927282691192081,-0.1026339665802889,-0.12153008917809982,-0.15944229301712154,-0.2911050871292935,Softw,-0.011235391125854366,-0.07002928104773953,-0.12973360001894352,-0.1520811302253272,-0.18105203192935293,-0.318362854063186
1564708,2019-11-19,2019-11-20,0.9759315960678094,0.9953046200000001,-0.019373023932190647,0.8085735655781315,,0.008466758783182149,0.07241739117300217,0.043072779783076554,-0.10980002640248643,-0.08022916685320469,Books,-0.00821900393219066,-0.007296660343776518,0.061613141670313176,0.05942349491437238,-0.012278867324535758,0.05467640600795087
1286225,2019-11-05,2019-11-06,0.8726083279604799,1.0032981,-0.13068977203952015,2.6628521964340006,0.0,-0.1448588262956415,-0.17997866523710904,-0.09819323121433299,-0.06999274727544957,0.10448792223267145,Softw,-0.12598732203952012,-0.16210816559941532,-0.19446954133222472,-0.18243292454168025,-0.16622371049034657,-0.050247655831477944
1652044,2019-06-20,2019-06-21,1.0031440892508627,0.9945071400000001,0.008636949250862669,0.9921635844048549,,-0.003422909663835183,0.07786651394051514,0.09300991094654121,0.11356528254076625,0.15069447814796288,Softw,0.004643589250862723,-0.004932027233812475,0.06757387592275055,0.09807196957862518,0.12443900800740604,0.14480895953928097
1385867,2019-09-02,2019-09-03,1.141443533100158,1.02515336,0.11629017310015799,2.7996909018792953,0.0,-0.019355127924762128,0.016737139805235834,0.05590168642146254,0.15642406038623036,0.11505029449487392,Softw,0.14132173310015794,0.010056111742162033,0.02686446448689206,0.07636149094869826,0.15484601448491664,0.06540290513321323
1594109,2019-06-07,2019-06-10,1.0742103177827305,1.00409364,0.07011667778273045,1.2085961802005614,,0.08364464686717321,0.07336989198352328,-0.11361100742395291,-0.177011473876856,-0.4293375063945649,Softw,0.06833241778273047,0.06288819273135449,0.04627025854486866,-0.1441620484711803,-0.1986212127890874,-0.4565952733284574
1065088,2019-11-22,2019-11-25,1.017938482960116,1.01111748,0.006821002960115896,1.0144743959073932,,-0.015658560701640734,-0.04899098476186414,0.023897159620196673,0.046967069564784025,0.2681725407321135,Softw,0.0036959129601159546,-0.01542570074072025,-0.0737593519005384,-0.029734394397126884,-0.05735692280038995,0.09911382763071552
