CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1012100,2014-11-21,2014-11-24,1.006174470930328,1.0030964,0.0030780709303279696,1.044165681261872,,0.07099171727837161,0.10852156625002074,0.20057867063477008,0.14044686747030077,0.2290142992363029,Rubbr,0.006998320930328039,0.052557728121284564,0.069925481845317,0.11067104831673169,0.04845490278772413,0.15833061226138412
1012100,2014-11-06,2014-11-07,1.016793476237168,1.00420297,0.012590506237168064,1.2650519608829587,,0.0032427038658653373,0.09142128525367199,0.07893930037001917,0.1719113492534392,0.18786991994554114,Rubbr,0.009283616237167891,-0.001069354346068918,0.05842446705597548,0.008474101962765435,0.07440091862790466,0.13487277204485237
1012100,2014-10-28,2014-10-29,1.0398700073770342,1.0041892,0.035680807377034274,1.2108458751744409,0.0,0.10766866499579697,0.21287071466229168,0.1395236007236913,0.29901157901871467,0.23939445570160012,Rubbr,0.026581367377034093,0.08895241004307985,0.15937667860587434,0.07205812668582734,0.19764411001345294,0.14928612427955223
1012100,2014-07-29,2014-07-30,1.0142089944586943,0.98087564,0.03333335445869423,1.152513291028861,0.0,0.07379599011201488,0.14112302970511892,0.04916214923865392,0.2158137510478526,0.2875441012198183,Rubbr,0.029006074458694187,0.0619322943948728,0.11129623050020077,0.03510904968566031,0.17503432927416074,0.20499533615469856
1012100,2014-06-12,2014-06-13,1.0252783678651647,1.0044040300000001,0.02087433786516457,1.10158321778226,,0.026365098851955926,-0.06334467474331318,0.08066139108259618,-0.0023292013550020307,0.12602956986330294,Rubbr,0.021976207865164854,0.026804512766481103,-0.0052814867890103034,0.11584326881846962,0.044950069975258744,0.15950788322657883
1012100,2014-06-11,2014-06-12,0.9884204457804424,0.9962789200000001,-0.007858474219557654,2.0621904203024832,,0.015127195576821961,-0.051003801232899826,0.07041996809654538,-0.01177226277520349,0.11030550649997362,Rubbr,-0.0013493142195576402,0.021248374296362504,0.0013205855119234888,0.11154225169421494,0.03981534619476679,0.15347395166230737
1012100,2014-06-05,2014-06-06,1.0178571994836538,1.00761188,0.010245319483653814,0.8550431775298638,,0.0603087923771124,0.0120033930507224,0.0856972761713164,-0.008264254332106091,0.1342186411658428,Rubbr,8.699948365387122e-05,0.043699194221167525,0.037321226252429285,0.1265619537522088,0.045028505572687894,0.1765557173908019
1012100,2014-05-27,2014-05-28,0.9942891907395612,1.00429406,-0.010004869260438864,0.6473615311127001,,-0.007192782283957033,-0.031329614316981225,0.031317673772869314,-0.0040959389712720284,0.06892855139374965,Rubbr,-0.0017997892604387777,-0.009329619834812286,-0.023751100286339755,0.08454842373561333,0.05055853152344281,0.12425323074517136
1012100,2014-04-29,2014-04-30,1.0297637685229062,1.0039014,0.025862368522906243,1.7702624781314344,0.0,0.013855983630053359,-0.012438855653086778,-0.05848926876201321,0.06689067069956711,-0.017745774140461412,Rubbr,0.028268268522906315,0.02179545703484409,0.006358746594243847,0.008327368961244308,0.12244986399924151,0.04786113429260863
1012100,2014-02-05,2014-02-06,1.0181288891018485,1.0255609300000001,-0.007432040898151637,1.118980232918059,0.0,0.008347947885961604,-0.02889185255562099,0.0100167348617759,0.0021462146069068933,-0.061357137973388376,Rubbr,-0.009254380898151338,0.010798030174060447,0.016924340424527617,0.08467827682586082,0.07813614928808921,0.08695545913688296
1012100,2013-11-15,2013-11-18,0.9908604156204706,0.9923135,-0.0014530843795294013,0.6109530057873789,,0.0050708878564282855,0.036575646805946604,-0.014893908187886717,-0.015897344147158154,-0.00415615685877313,Rubbr,0.0044141756204706395,0.00011711369018940765,-0.0022419544329663754,-0.020717838628108165,0.02120157454333027,0.045187693528655926
1012100,2013-10-29,2013-10-30,1.0582047622990207,0.99052074,0.06768402229902071,0.5928102384358356,0.0,0.07477763540391225,0.1013812760983619,0.06664288229171578,0.08055767836492245,0.09699626411552509,Rubbr,0.057454622299020874,0.08527885502781363,0.08689806281476264,0.048018611996681226,0.11794395323828533,0.14998740983782
